datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2022-01-22 00:00:00,30019871.153578766,16478331.288757429,2589.8013333333333,297.98094928277936,1155.8500133373689,261.76252953811724,0.5488927656320731
2022-01-22 01:00:00,30036208.638347764,16206849.710292209,2599.0029999999997,178.71078646825396,951.4470170238095,162.21053609126983,0.5395694610674578
2022-01-22 02:00:00,30046540.348762024,16963424.540159933,2595.6848333333332,160.50451102092353,589.2758854599566,148.34302222323814,0.564529655568665
2022-01-22 03:00:00,30017651.77869709,16089056.191097884,2584.4085,138.89423657147648,464.4635076190476,127.80159841788557,0.5359857951603899
2022-01-22 04:00:00,30038220.183095235,16605626.898095239,2564.8171666666667,136.8415124909758,516.8221757010582,127.05396023448195,0.5528580978053427
2022-01-22 05:00:00,30027890.175092593,16369186.987592591,2531.0438333333336,152.80126317982987,863.8559239153439,138.42922115986556,0.5451607130648815
2022-01-22 06:00:00,30052218.09137626,17140826.13243146,2503.360333333333,173.74998106060605,1095.1201802525252,155.29330218315695,0.570318649216279
2022-01-22 07:00:00,30039123.174748678,17683426.955185186,2489.5416666666665,198.91431152578585,1057.0128686706348,173.13395937356557,0.5886626652779492
2022-01-22 08:00:00,30028987.63077381,16894720.05829365,2484.0136666666667,169.4948448717244,1172.5325890277777,152.05655458120754,0.5626631042254002
2022-01-22 09:00:00,30050122.263617378,17196448.807414368,2446.218,161.88687289753784,734.1988678571429,146.24296323369498,0.5722482713907622
2022-01-22 10:00:00,30038986.888300262,16859760.5059127,2398.1331666666665,283.9394371097884,1431.438636329365,249.84005347222222,0.5612685168141797
2022-01-22 11:00:00,30044287.237559523,16206594.514801588,2431.0163333333335,140.96894600513858,704.3406438293651,124.37546488996364,0.5394328796959627
2022-01-22 12:00:00,30043104.00371267,16312785.197558515,2455.0523333333335,134.90433556836163,642.2748433346785,120.6774777024688,0.5429669651066954
2022-01-22 13:00:00,30019821.870773807,16901018.03450397,2483.3818333333334,127.6561067058137,906.2250908730159,114.49796553069054,0.5630204107943573
2022-01-22 14:00:00,30028595.597170517,17491261.610568784,2456.4163333333336,132.7129584485197,611.3057569757094,121.04677151755934,0.5825045746582975
2022-01-22 15:00:00,30025812.66053571,16800405.881732803,2401.411666666667,160.28773849867724,522.7522698148148,149.088894540042,0.5595388067025254
2022-01-22 16:00:00,30060414.260342713,16707061.391230159,2427.3641666666667,171.47510597883598,788.7340238822751,156.88226695295137,0.5557891450530207
2022-01-22 17:00:00,30031313.430297017,16988059.814126983,2407.6356666666666,158.23469949134198,937.6674492285954,144.62544216602092,0.5657017777961588
2022-01-22 18:00:00,30027697.075853173,17237280.165396824,2356.546333333333,179.61878909391535,976.9040713227513,161.84940269864106,0.5740457643046704
2022-01-22 19:00:00,30043735.056589108,17726361.433854617,2345.462833333333,218.32064638708513,727.8421607575758,202.03422452039695,0.5900338041558812
2022-01-22 20:00:00,30022107.319722224,16325702.56238095,2397.7174999999997,185.4877211111111,925.1095955753968,168.13408407563557,0.5438397361406372
2022-01-22 21:00:00,30030685.81333737,16591526.040382028,2433.238166666667,147.23234874207762,633.6262822033898,134.43219459509186,0.5524776929654037
2022-01-22 22:00:00,30019794.547772367,16336349.69991342,2407.1345,152.90340908790282,699.6493480200818,138.31310321443135,0.5441631873019905
2022-01-22 23:00:00,30026854.413328525,17157225.608886484,2394.4898333333335,124.60212622981203,385.96951639009137,115.80223760341468,0.5714402820968698
2022-01-23 00:00:00,30040370.124161255,17647675.842166908,2429.3245,131.31552017794348,398.4228983688071,121.30733747904644,0.5874813091403894
2022-01-23 01:00:00,30015855.08890257,16468964.242268747,2445.902833333333,132.51335259961212,491.46442342638204,122.78304919155829,0.5486758859036048
2022-01-23 02:00:00,30042955.94719577,16416301.705396825,2425.7288333333336,138.72215732798904,410.7554105753968,127.37860997297861,0.5464536249208302
2022-01-23 03:00:00,30031640.003477268,17198314.493408665,2404.1461666666664,127.12654757945941,352.4608322706483,118.56379216475247,0.5726923216309017
2022-01-23 04:00:00,30031960.94274471,16770027.218670635,2429.678,200.4046229618767,626.1558061856662,179.6019239741205,0.5584113707324895
2022-01-23 05:00:00,30048662.982982803,17054370.01683201,2434.574833333333,117.83866197333869,347.4468985978836,108.1442548799261,0.5676031466406862
2022-01-23 06:00:00,30037937.216170635,16981179.231111113,2460.2818333333335,102.15491645226503,240.73650111129035,94.11088377282788,0.5652912421217484
2022-01-23 07:00:00,30042650.516814634,16504502.777165724,2486.6716666666666,100.99159694928963,371.7007357546408,93.61587440024985,0.5493769224724632
2022-01-23 08:00:00,30048721.28456486,16734146.510981116,2494.974333333333,113.10449674833481,351.00892733990145,103.82035675998652,0.5568455621025151
2022-01-23 09:00:00,30023978.86084656,16884518.97105159,2531.8076666666666,113.40200329467463,527.9231860138365,103.11307423907725,0.5623848266963904
2022-01-23 10:00:00,30046639.647294976,16567232.51047619,2526.2118333333333,104.2474992441527,293.2581732275132,96.38710026090372,0.55142191176124
2022-01-23 11:00:00,30023503.327691797,15649214.644973544,2511.962833333333,104.05551318301227,396.1236413919636,94.767579691769,0.5212241097185301
2022-01-23 12:00:00,30030919.33146825,16495222.265456349,2491.6966666666663,93.11801876112519,354.5187513496981,85.06643031225231,0.5493034176314361
2022-01-23 13:00:00,30047610.142312348,16763457.322787194,2497.8845,106.97173996851001,345.39124892322275,96.61118108462622,0.5579183057545917
2022-01-23 14:00:00,30043883.748513587,16809735.327609632,2460.363166666667,123.19883596311708,482.16423983050845,111.55666071900444,0.5595386592470761
2022-01-23 15:00:00,30031977.926679894,17122344.104551468,2429.611,119.94577292863701,346.24471997294364,110.38400160753666,0.5701687500810854
2022-01-23 16:00:00,30044388.30712963,16255887.228253968,2431.8038333333334,116.04760046171023,408.8054483000127,106.28521137862806,0.541094259937567
2022-01-23 17:00:00,30039385.777506612,16911272.574728835,2438.7553333333335,116.24157142666571,372.42498691798943,108.72484185895934,0.562995267044201
2022-01-23 18:00:00,30022725.166435186,17464952.313730158,2426.3931666666667,156.11668704728203,742.7641416085387,143.45173458099765,0.581754330281331
2022-01-23 19:00:00,30032293.639554746,16421966.80947673,2406.2063333333335,160.3429025386457,672.8453153349475,146.52252812305855,0.546822380975357
2022-01-23 20:00:00,30033524.405125663,16908784.51475529,2408.2536666666665,143.23000084829582,512.5794191732805,132.96104337425487,0.5630014983260507
2022-01-23 21:00:00,30026953.95994048,17295824.909126986,2419.6648333333337,152.00156061507934,468.3370227579365,142.8485486996561,0.5760036931549557
2022-01-23 22:00:00,30018637.66666426,17984485.123077203,2432.8451666666665,181.86181792779072,444.2550243668831,169.40686618859914,0.5991729974023365
2022-01-23 23:00:00,30043477.86940476,16834675.141805556,2519.886,187.2298113690476,1007.695294484127,168.8452946735036,0.5603440647410981
2022-01-24 00:00:00,30057258.00766075,16597101.324199624,2502.8086666666663,285.9897605595911,977.1237490651063,214.26402481734087,0.5522136834641852
2022-01-24 01:00:00,30032997.582182538,17012756.73888889,2478.7735000000002,140.00578782148835,676.4340380573593,124.68077702505246,0.5665278256424027
2022-01-24 02:00:00,30035552.614603173,16925222.652460318,2454.0581666666667,128.4671727545234,424.6625172619048,119.58456195527928,0.5635379855192053
2022-01-24 03:00:00,30033526.21751984,16913124.668829367,2449.0868333333333,120.34487612325489,387.9481293650794,110.32044405425818,0.563104809989528
2022-01-24 04:00:00,30050867.943139017,17142861.31004292,2452.4064999999996,107.78259049937387,459.90589763125973,97.1753698597964,0.5704201692609979
2022-01-24 05:00:00,30025394.944920637,16882978.925694443,2431.613,98.14885547383513,410.11758548599084,89.86989488151954,0.5622819214687224
2022-01-24 06:00:00,30052602.721973367,16695358.879728274,2442.2926666666667,89.33161967591623,370.671034188818,81.5902155911399,0.5555012083591719
2022-01-24 07:00:00,30029364.44226527,16667222.44985203,2411.8841666666663,92.4977740587559,343.7906113063467,83.94264727926245,0.5550782867013085
2022-01-24 08:00:00,30023863.743584655,16881801.8653373,2396.2545,88.58251782762099,350.85401771829646,80.25813967708693,0.562297673273744
2022-01-24 09:00:00,30026133.446085554,17266969.820157383,2353.3591666666666,102.7018948915919,532.4812479062685,92.18046513582806,0.5750779472174736
2022-01-24 10:00:00,30060535.399786554,17106021.664657887,2267.369,145.42417899021035,1102.1792984986773,125.62959110810418,0.569051068922216
2022-01-24 11:00:00,30045129.584507577,16922935.054377705,2248.0551666666665,162.97379382459593,1585.5027302813853,138.09788722012732,0.5631722841248145
2022-01-24 12:00:00,30043013.22703762,17504565.833136164,2215.7251666666666,134.10806038462124,779.8497762128675,118.37890757185465,0.5826486237190955
2022-01-24 13:00:00,30035888.688391175,16604777.215926822,2203.1569999999997,147.42027209464388,1971.2550635727737,128.62878071857375,0.5528408440389453
2022-01-24 14:00:00,30033728.86404625,16543378.247359058,2200.485833333333,190.85515603448277,828.4469608032293,172.82405291231444,0.5508054581038556
2022-01-24 15:00:00,30049434.753066987,16691136.228802554,2231.2548333333334,148.86298163919156,914.8745163909067,133.47326937066742,0.5554798137388214
2022-01-24 16:00:00,30032187.475780424,16736689.224219577,2263.4566666666665,157.08306811391375,560.0586089550264,144.63401329882169,0.557241769242254
2022-01-24 17:00:00,30019353.571455024,16411822.269100528,2275.0820000000003,208.72602854497353,787.7209055555555,191.91690402777778,0.5467119070990951
2022-01-24 18:00:00,30027786.33299603,17469125.30218254,2376.0528333333336,201.5709270436508,1043.625696984127,182.23439174603175,0.5817429663415797
2022-01-24 19:00:00,30054464.4008071,16625263.039366426,2365.119833333333,184.11954073849878,614.7447462469734,166.07924006890337,0.5532016613079876
2022-01-24 20:00:00,30038872.382976864,16859815.01010896,2407.2781666666665,168.1359374764595,663.6899434019371,153.95752172562763,0.5612192272027121
2022-01-24 21:00:00,30024168.52911376,16610076.41079365,2450.7118333333333,175.05979848544973,551.4472752116402,161.45368683094233,0.5532041802015126
2022-01-24 22:00:00,30021695.02875541,17087896.480560966,2430.6101666666664,156.96994117604618,1135.572714208153,145.1658003373016,0.5691960099864759
2022-01-24 23:00:00,30025169.219585687,16341385.786561744,2432.447333333333,125.52820766416617,656.9404269437717,114.43543237756639,0.5442968516030668
2022-01-25 00:00:00,30032560.41754926,16997319.106383417,2423.998833333333,275.9095686476719,1439.9351342159277,211.58926090316933,0.5659037983799241
2022-01-25 01:00:00,30014599.99613456,16216376.835627705,2390.5323333333336,148.9034923959654,558.3801856601732,136.09601179807703,0.5402693910984395
2022-01-25 02:00:00,30010943.162318375,16922269.7115522,2396.112166666667,119.8218035912529,434.51855853658395,110.73685761940388,0.5638692844596616
2022-01-25 03:00:00,30031538.927890215,17090069.30031746,2408.6855,130.81404359115828,399.7245434854497,121.70263884771772,0.5690215269074049
2022-01-25 04:00:00,30042529.9448749,16850348.92011703,2402.4429999999998,108.35097492238991,344.07339840597257,100.60709806515679,0.5608635194130586
2022-01-25 05:00:00,30017609.80327381,16820258.82736111,2385.073,106.86370663193078,411.2102274153736,98.18759594743369,0.560369569929691
2022-01-25 06:00:00,30036517.173650794,16867643.86183201,2376.7033333333334,99.62107166574995,453.50776736583236,89.9404815725362,0.561541607597585
2022-01-25 07:00:00,30024376.365334947,16444883.963357545,2369.724666666667,108.08838178827848,535.636244796895,98.7150546594171,0.5477386625161389
2022-01-25 08:00:00,30043342.494358465,16558455.185621692,2392.435166666667,92.50007333990243,443.70806399709784,84.03341001689321,0.5511201108165371
2022-01-25 09:00:00,30032645.600833334,16922079.349027775,2407.3678333333332,88.5404213820685,289.33374312260514,81.67478911942466,0.5634620712343167
2022-01-25 10:00:00,30030863.77602994,17162930.46732143,2430.6615,92.06306992366181,600.1982560694629,82.04988983349511,0.5715170344024825
2022-01-25 11:00:00,30033848.300027367,17608093.756301314,2425.1995,84.7180929134036,718.507259062411,76.61281454862187,0.5862867267163445
2022-01-25 12:00:00,30034973.3353373,16860701.085039683,2431.3145,93.77664033347213,270.08084439232766,86.63470771017302,0.5613539598599026
2022-01-25 13:00:00,30022357.068442293,16625007.2480226,2421.2383333333332,107.9429756397747,427.15317058111384,98.7374772362686,0.5537116573447739
2022-01-25 14:00:00,30011329.163357545,16564227.326842884,2434.7076666666667,136.4516666602112,474.2911925637496,126.0912337085821,0.5519484332668756
2022-01-25 15:00:00,30023596.742125068,16524043.994670225,2409.715166666667,152.00722104250204,638.3631435344828,139.93305008822887,0.5503973499815856
2022-01-25 16:00:00,30014974.41330688,16911774.14804894,2436.7218333333335,156.75248180897404,764.9296024603175,143.83452776687233,0.5634532684243809
2022-01-25 17:00:00,30006864.27906914,16641393.675719667,2460.1666666666665,180.5337966976056,575.319211070756,168.99492502690342,0.5545658980060932
2022-01-25 18:00:00,30015867.12176587,16902299.52527778,2485.463,199.85975976190474,601.5411522222222,185.72436478174603,0.5631296311465899
2022-01-25 19:00:00,30013372.148710318,17178406.984636243,2485.248,259.9995590013228,1064.8870346560846,244.03049980820106,0.5723610049760367
2022-01-25 20:00:00,30027670.07020389,17044896.141844556,2449.9075000000003,237.261626908867,729.1783782840722,220.38003696633825,0.5676465201971926
2022-01-25 21:00:00,30024602.873205867,17041367.961804952,2419.1875,215.27117556216933,560.5525890410053,201.5064423478836,0.5676187009126571
2022-01-25 22:00:00,30007940.624764595,17467498.965947,2420.9005,146.70226649316703,387.6757710922787,137.7525780013867,0.582082687162818
2022-01-25 23:00:00,30013473.961104386,16736881.569175411,2452.215166666667,138.75823268953943,641.1133509348937,126.74649817700578,0.5576554679378449
2022-01-26 00:00:00,30011109.80576118,16825329.363448773,2442.760333333333,146.6795195379515,659.1148572426647,134.24693624558034,0.5606391903764947
2022-01-26 01:00:00,30031622.865825936,16963572.623506863,2435.3793333333333,147.28404012265142,963.486113512241,121.60012606117468,0.5648617010588155
2022-01-26 02:00:00,30038069.28320767,17245288.77525132,2452.5311666666666,117.72133089522036,437.7754113558201,108.81885799818954,0.5741116699668289
2022-01-26 03:00:00,30035974.908974867,17260164.748386245,2464.9491666666668,129.05545559389236,581.7565616137566,119.75263446244412,0.5746824791054329
2022-01-26 04:00:00,30009784.886913933,16789671.622446623,2475.5625,139.0936300808487,835.7518298627926,127.80668370807793,0.5594277366128532
2022-01-26 05:00:00,30021735.960667986,16609387.334623016,2486.6551666666664,110.10742287593402,572.2454845822223,99.20853823409583,0.5532575217125305
2022-01-26 06:00:00,30020965.066203706,17314414.522830687,2466.5626666666667,108.34564384402422,480.88065904961843,99.47120206774252,0.5767367405665135
2022-01-26 07:00:00,30011326.63785053,16971174.155674603,2455.0736666666667,101.53924790644649,371.3511300330687,93.7628277140772,0.5654215940877185
2022-01-26 08:00:00,30030360.756984126,16836142.811349206,2479.250833333333,109.78156877434397,597.8001010596322,98.78656287631617,0.5606231333381572
2022-01-26 09:00:00,30018641.41897487,16958169.75226852,2494.5183333333334,95.26343506319955,417.6891150351857,86.65308436627258,0.5649634482297885
